33004	-6.038465e-05
33006	-6.038610e-05
33008	-6.038460e-05
33010	-6.038287e-05
33012	-6.038321e-05
33014	-6.038293e-05
33016	-6.038348e-05
33018	-6.038560e-05
33020	-6.039084e-05
33022	-6.039369e-05
33024	-6.039263e-05
33026	-6.039436e-05
33028	-6.039497e-05
33030	-6.039146e-05
33032	-6.039135e-05
33034	-6.039943e-05
33036	-6.040133e-05
33038	-6.039787e-05
33040	-6.040078e-05
33042	-6.040156e-05
33044	-6.040234e-05
33046	-6.040507e-05
33048	-6.040306e-05
33050	-6.040401e-05
33052	-6.040925e-05
33054	-6.040959e-05
33056	-6.040858e-05
33058	-6.041388e-05
33060	-6.041488e-05
33062	-6.040981e-05
33064	-6.041037e-05
33066	-6.041294e-05
33068	-6.040635e-05
33070	-6.040524e-05
33072	-6.041717e-05
33074	-6.042465e-05
33076	-6.042052e-05
33078	-6.041372e-05
33080	-6.041595e-05
33082	-6.042816e-05
33084	-6.042877e-05
33086	-6.042057e-05
33088	-6.041767e-05
33090	-6.041762e-05
33092	-6.042381e-05
33094	-6.042743e-05
33096	-6.042543e-05
33098	-6.042855e-05
33100	-6.042386e-05
33102	-6.042152e-05
33104	-6.043100e-05
33106	-6.043095e-05
33108	-6.042911e-05
33110	-6.043039e-05
33112	-6.042860e-05
33114	-6.042838e-05
33116	-6.042978e-05
33118	-6.043022e-05
33120	-6.043569e-05
33122	-6.043714e-05
33124	-6.043485e-05
33126	-6.043418e-05
33128	-6.043546e-05
33130	-6.043770e-05
33132	-6.043825e-05
33134	-6.044004e-05
33136	-6.044517e-05
33138	-6.045153e-05
33140	-6.044640e-05
33142	-6.044104e-05
33144	-6.044762e-05
33146	-6.045275e-05
33148	-6.044667e-05
33150	-6.044054e-05
33152	-6.044506e-05
33154	-6.045738e-05
33156	-6.045170e-05
33158	-6.043547e-05
33160	-6.044138e-05
33162	-6.045471e-05
33164	-6.045560e-05
33166	-6.044779e-05
33168	-6.044807e-05
33170	-6.045259e-05
33172	-6.045325e-05
33174	-6.045465e-05
33176	-6.045928e-05
33178	-6.046976e-05
33180	-6.046486e-05
33182	-6.045354e-05
33184	-6.045839e-05
33186	-6.045588e-05
33188	-6.045147e-05
33190	-6.046123e-05
33192	-6.046619e-05
33194	-6.046285e-05
33196	-6.046112e-05
33198	-6.046352e-05
33200	-6.046363e-05
33202	-6.046229e-05
33204	-6.046379e-05
33206	-6.046274e-05
33208	-6.046340e-05
33210	-6.046095e-05
33212	-6.046380e-05
33214	-6.046787e-05
33216	-6.045911e-05
33218	-6.045694e-05
33220	-6.046569e-05
33222	-6.047082e-05
33224	-6.046971e-05
33226	-6.046502e-05
33228	-6.046636e-05
33230	-6.046592e-05
33232	-6.046631e-05
33234	-6.047077e-05
33236	-6.047183e-05
33238	-6.047434e-05
33240	-6.047523e-05
33242	-6.047216e-05
33244	-6.047088e-05
33246	-6.047094e-05
33248	-6.047244e-05
33250	-6.047484e-05
33252	-6.047746e-05
33254	-6.048281e-05
33256	-6.048003e-05
33258	-6.047757e-05
33260	-6.047886e-05
33262	-6.048114e-05
33264	-6.048437e-05
33266	-6.048454e-05
33268	-6.048387e-05
33270	-6.048002e-05
33272	-6.047913e-05
33274	-6.048415e-05
33276	-6.047930e-05
33278	-6.048092e-05
33280	-6.048745e-05
33282	-6.048583e-05
33284	-6.048416e-05
33286	-6.047997e-05
33288	-6.048209e-05
33290	-6.048566e-05
33292	-6.048694e-05
33294	-6.048627e-05
33296	-6.048622e-05
33298	-6.048443e-05
33300	-6.048142e-05
33302	-6.048387e-05
33304	-6.048499e-05
33306	-6.048661e-05
33308	-6.048683e-05
33310	-6.048282e-05
33312	-6.048633e-05
33314	-6.049152e-05
33316	-6.049074e-05
33318	-6.048483e-05
33320	-6.048823e-05
33322	-6.049252e-05
33324	-6.048934e-05
33326	-6.049152e-05
33328	-6.049141e-05
33330	-6.049157e-05
33332	-6.049207e-05
33334	-6.049603e-05
33336	-6.049553e-05
33338	-6.049308e-05
33340	-6.049364e-05
33342	-6.049553e-05
33344	-6.050273e-05
33346	-6.050334e-05
33348	-6.049904e-05
33350	-6.050490e-05
33352	-6.050825e-05
33354	-6.050351e-05
33356	-6.050167e-05
33358	-6.049916e-05
33360	-6.049832e-05
33362	-6.050111e-05
33364	-6.050808e-05
33366	-6.050479e-05
33368	-6.049754e-05
33370	-6.050758e-05
33372	-6.050641e-05
33374	-6.049966e-05
33376	-6.050568e-05
33378	-6.051349e-05
33380	-6.051812e-05
33382	-6.051472e-05
33384	-6.051076e-05
33386	-6.051081e-05
33388	-6.051734e-05
33390	-6.051678e-05
33392	-6.051477e-05
33394	-6.051288e-05
33396	-6.050769e-05
33398	-6.050736e-05
33400	-6.051031e-05
33402	-6.050891e-05
33404	-6.050613e-05
33406	-6.050909e-05
33408	-6.049955e-05
33410	-6.049185e-05
33412	-6.049475e-05
33414	-6.049949e-05
33416	-6.050557e-05
33418	-6.050200e-05
33420	-6.049358e-05
33422	-6.049074e-05
33424	-6.049314e-05
33426	-6.049263e-05
33428	-6.048856e-05
33430	-6.047662e-05
33432	-6.048075e-05
33434	-6.048488e-05
33436	-6.048376e-05
33438	-6.047740e-05
33440	-6.049057e-05
33442	-6.047317e-05
33444	-6.047741e-05
33446	-6.048376e-05
33448	-6.047317e-05
33450	-6.047741e-05
33452	-6.048376e-05
33454	-6.047551e-05
33456	-6.048075e-05
33458	-6.048064e-05
33460	-6.047339e-05
33462	-6.047852e-05
33464	-6.048265e-05
33466	-6.046513e-05
33468	-6.046848e-05
33470	-6.046971e-05
33472	-6.048488e-05
33474	-6.047183e-05
33476	-6.046770e-05
33478	-6.047562e-05
33480	-6.046513e-05
33482	-6.046379e-05
33484	-6.047785e-05
33486	-6.047071e-05
33488	-6.046034e-05
33490	-6.047361e-05
33492	-6.046848e-05
33494	-6.047439e-05
33496	-6.047573e-05
33498	-6.047629e-05
33500	-6.046648e-05
33502	-6.046368e-05
33504	-6.046625e-05
33506	-6.047094e-05
33508	-6.047306e-05
33510	-6.046737e-05
33512	-6.046648e-05
33514	-6.046748e-05
33516	-6.046737e-05
33518	-6.048153e-05
33520	-6.047094e-05
33522	-6.046625e-05
33524	-6.046703e-05
33526	-6.047685e-05
33528	-6.048856e-05
33530	-6.048265e-05
33532	-6.047640e-05
33534	-6.048745e-05
33536	-6.048165e-05
33538	-6.047707e-05
33540	-6.047741e-05
33542	-6.047205e-05
33544	-6.048890e-05
33546	-6.047740e-05
33548	-6.047306e-05
33550	-6.047919e-05
33552	-6.048633e-05
33554	-6.049057e-05
33556	-6.048722e-05
33558	-6.048298e-05
33560	-6.048131e-05
33562	-6.048722e-05
33564	-6.048298e-05
33566	-6.049168e-05
33568	-6.049235e-05
33570	-6.047629e-05
33572	-6.048611e-05
33574	-6.048856e-05
33576	-6.049637e-05
33578	-6.050228e-05
33580	-6.048957e-05
33582	-6.048521e-05
33584	-6.050250e-05
33586	-6.049414e-05
33588	-6.050864e-05
33590	-6.050127e-05
33592	-6.050462e-05
33594	-6.050641e-05
33596	-6.050250e-05
33598	-6.049235e-05
33600	-6.049971e-05
33602	-6.049403e-05
33604	-6.049648e-05
33606	-6.050640e-05
33608	-6.051065e-05
33610	-6.051188e-05
33612	-6.050641e-05
33614	-6.049693e-05
33616	-6.050284e-05
33618	-6.050752e-05
33620	-6.050239e-05
33622	-6.051633e-05
33624	-6.048745e-05
33626	-6.048588e-05
33628	-6.050340e-05
33630	-6.049749e-05
33632	-6.051410e-05
33634	-6.051499e-05
33636	-6.050864e-05
33638	-6.050496e-05
33640	-6.049916e-05
33642	-6.051199e-05
33644	-6.050596e-05
33646	-6.050797e-05
33648	-6.050083e-05
33650	-6.050842e-05
33652	-6.051690e-05
33654	-6.051867e-05
33656	-6.050596e-05
33658	-6.051265e-05
33660	-6.050975e-05
33662	-6.051310e-05
33664	-6.052169e-05
33666	-6.052760e-05
33668	-6.051645e-05
33670	-6.051165e-05
33672	-6.050976e-05
33674	-6.052348e-05
33676	-6.051990e-05
33678	-6.051422e-05
33680	-6.052169e-05
33682	-6.051945e-05
33684	-6.052091e-05
33686	-6.052794e-05
33688	-6.052225e-05
33690	-6.052760e-05
33692	-6.052358e-05
33694	-6.052927e-05
33696	-6.052314e-05
33698	-6.050931e-05
33700	-6.051578e-05
33702	-6.053429e-05
33704	-6.052726e-05
33706	-6.052504e-05
33708	-6.053206e-05
33710	-6.052749e-05
33712	-6.052002e-05
33714	-6.051645e-05
33716	-6.052827e-05
33718	-6.052258e-05
33720	-6.052760e-05
33722	-6.052939e-05
33724	-6.052381e-05
33726	-6.053206e-05
33728	-6.052459e-05
33730	-6.053083e-05
33732	-6.053095e-05
33734	-6.052705e-05
33736	-6.053552e-05
33738	-6.053095e-05
33740	-6.052705e-05
33742	-6.054377e-05
33744	-6.054210e-05
33746	-6.053619e-05
33748	-6.053875e-05
33750	-6.053318e-05
33752	-6.053987e-05
33754	-6.053742e-05
33756	-6.053876e-05
33758	-6.053396e-05
33760	-6.055270e-05
33762	-6.055103e-05
33764	-6.054679e-05
33766	-6.055047e-05
33768	-6.054544e-05
33770	-6.055370e-05
33772	-6.055258e-05
33774	-6.054322e-05
33776	-6.054857e-05
33778	-6.054589e-05
33780	-6.054880e-05
33782	-6.053552e-05
33784	-6.053407e-05
33786	-6.054657e-05
33788	-6.055638e-05
33790	-6.054087e-05
33792	-6.055214e-05
33794	-6.055270e-05
33796	-6.055258e-05
33798	-6.054991e-05
33800	-6.055649e-05
33802	-6.055114e-05
33804	-6.054545e-05
33806	-6.055247e-05
33808	-6.056954e-05
33810	-6.055995e-05
33812	-6.054812e-05
33814	-6.055995e-05
33816	-6.055660e-05
33818	-6.054087e-05
33820	-6.055772e-05
33822	-6.055326e-05
33824	-6.054935e-05
33826	-6.055538e-05
33828	-6.055995e-05
33830	-6.054690e-05
33832	-6.054210e-05
33834	-6.054991e-05
33836	-6.055727e-05
33838	-6.055258e-05
33840	-6.055325e-05
33842	-6.055236e-05
33844	-6.055493e-05
33846	-6.055214e-05
33848	-6.055515e-05
33850	-6.054846e-05
33852	-6.055102e-05
33854	-6.055638e-05
33856	-6.055415e-05
33858	-6.055548e-05
33860	-6.055504e-05
33862	-6.055170e-05
33864	-6.055883e-05
33866	-6.054824e-05
33868	-6.055180e-05
33870	-6.055326e-05
33872	-6.055024e-05
33874	-6.055292e-05
33876	-6.055548e-05
33878	-6.055180e-05
33880	-6.054824e-05
33882	-6.055660e-05
33884	-6.055136e-05
33886	-6.055973e-05
33888	-6.054768e-05
33890	-6.054879e-05
33892	-6.055370e-05
33894	-6.055437e-05
33896	-6.055392e-05
33898	-6.055738e-05
33900	-6.055548e-05
33902	-6.055638e-05
33904	-6.054969e-05
33906	-6.055103e-05
33908	-6.055415e-05
33910	-6.055861e-05
33912	-6.055995e-05
33914	-6.054567e-05
33916	-6.055270e-05
33918	-6.055883e-05
33920	-6.055984e-05
33922	-6.055738e-05
33924	-6.055995e-05
33926	-6.055069e-05
33928	-6.054924e-05
33930	-6.055102e-05
33932	-6.056084e-05
33934	-6.056096e-05
33936	-6.055548e-05
33938	-6.055616e-05
33940	-6.056630e-05
33942	-6.055549e-05
33944	-6.054812e-05
33946	-6.055381e-05
33948	-6.055660e-05
33950	-6.056575e-05
33952	-6.054779e-05
33954	-6.054433e-05
33956	-6.055203e-05
33958	-6.055404e-05
33960	-6.055548e-05
33962	-6.055973e-05
33964	-6.055392e-05
33966	-6.054879e-05
33968	-6.055727e-05
33970	-6.055493e-05
33972	-6.055772e-05
33974	-6.055359e-05
33976	-6.055136e-05
33978	-6.054991e-05
33980	-6.054812e-05
33982	-6.054924e-05
33984	-6.055772e-05
33986	-6.055035e-05
33988	-6.054701e-05
33990	-6.054210e-05
33992	-6.055839e-05
33994	-6.055861e-05
33996	-6.055214e-05
33998	-6.054221e-05
34000	-6.055258e-05
34002	-6.055325e-05
34004	-6.054601e-05
34006	-6.055136e-05
34008	-6.054991e-05
34010	-6.055727e-05
34012	-6.054902e-05
34014	-6.054099e-05
34016	-6.054311e-05
34018	-6.055247e-05
34020	-6.054657e-05
34022	-6.055850e-05
34024	-6.055493e-05
34026	-6.055772e-05
34028	-6.055047e-05
34030	-6.055749e-05
34032	-6.055995e-05
34034	-6.055170e-05
34036	-6.055158e-05
34038	-6.055103e-05
34040	-6.055035e-05
34042	-6.055147e-05
34044	-6.056106e-05
34046	-6.055605e-05
34048	-6.054444e-05
34050	-6.056106e-05
34052	-6.055504e-05
34054	-6.054812e-05
34056	-6.055549e-05
34058	-6.055192e-05
34060	-6.055504e-05
34062	-6.054210e-05
34064	-6.054924e-05
34066	-6.055973e-05
34068	-6.054991e-05
34070	-6.055649e-05
34072	-6.053875e-05
34074	-6.055995e-05
34076	-6.055939e-05
34078	-6.054768e-05
34080	-6.054879e-05
34082	-6.054656e-05
34084	-6.055482e-05
34086	-6.054210e-05
34088	-6.054567e-05
34090	-6.055749e-05
34092	-6.055325e-05
34094	-6.054679e-05
34096	-6.055404e-05
34098	-6.055325e-05
34100	-6.055861e-05
34102	-6.054567e-05
34104	-6.055214e-05
34106	-6.055616e-05
34108	-6.055370e-05
34110	-6.054879e-05
34112	-6.054199e-05
34114	-6.055035e-05
34116	-6.054991e-05
34118	-6.054812e-05
34120	-6.054846e-05
34122	-6.055660e-05
34124	-6.055515e-05
34126	-6.055392e-05
34128	-6.055214e-05
34130	-6.055872e-05
34132	-6.054333e-05
34134	-6.055883e-05
34136	-6.056096e-05
34138	-6.055136e-05
34140	-6.054880e-05
34142	-6.054556e-05
34144	-6.055504e-05
34146	-6.056107e-05
34148	-6.054935e-05
34150	-6.054723e-05
34152	-6.055437e-05
34154	-6.055616e-05
34156	-6.055515e-05
34158	-6.055103e-05
34160	-6.055404e-05
34162	-6.055002e-05
34164	-6.054433e-05
34166	-6.054021e-05
34168	-6.055961e-05
34170	-6.055437e-05
34172	-6.054467e-05
34174	-6.055047e-05
34176	-6.054768e-05
34178	-6.054924e-05
34180	-6.053653e-05
34182	-6.055214e-05
34184	-6.055973e-05
34186	-6.055872e-05
34188	-6.054322e-05
34190	-6.054667e-05
34192	-6.055404e-05
34194	-6.055548e-05
34196	-6.055292e-05
34198	-6.055147e-05
34200	-6.055103e-05
34202	-6.056184e-05
34204	-6.055426e-05
34206	-6.055660e-05
34208	-6.057155e-05
34210	-6.056698e-05
34212	-6.054656e-05
34214	-6.055727e-05
34216	-6.055158e-05
34218	-6.055549e-05
34220	-6.056096e-05
34222	-6.055482e-05
34224	-6.054433e-05
34226	-6.055515e-05
34228	-6.055236e-05
34230	-6.055326e-05
34232	-6.055515e-05
34234	-6.054690e-05
34236	-6.055103e-05
34238	-6.055727e-05
34240	-6.055258e-05
34242	-6.055437e-05
34244	-6.055850e-05
34246	-6.055493e-05
34248	-6.056107e-05
34250	-6.055158e-05
34252	-6.054924e-05
34254	-6.055548e-05
34256	-6.055638e-05
34258	-6.055738e-05
34260	-6.054657e-05
34262	-6.055125e-05
34264	-6.055493e-05
34266	-6.054656e-05
34268	-6.053653e-05
34270	-6.055035e-05
34272	-6.054657e-05
34274	-6.055727e-05
34276	-6.054099e-05
34278	-6.053876e-05
34280	-6.054344e-05
34282	-6.054701e-05
34284	-6.055214e-05
34286	-6.054444e-05
34288	-6.054701e-05
34290	-6.053764e-05
34292	-6.053507e-05
34294	-6.054790e-05
34296	-6.054880e-05
34298	-6.053875e-05
34300	-6.054902e-05
34302	-6.054656e-05
34304	-6.054255e-05
34306	-6.053864e-05
34308	-6.054210e-05
34310	-6.054344e-05
34312	-6.054087e-05
34314	-6.054322e-05
34316	-6.054221e-05
34318	-6.054656e-05
34320	-6.053541e-05
34322	-6.054355e-05
34324	-6.053206e-05
34326	-6.054433e-05
34328	-6.054601e-05
34330	-6.054601e-05
34332	-6.054372e-05
34334	-6.053669e-05
34336	-6.052113e-05
34338	-6.049765e-05
34340	-6.046157e-05
34342	-6.040172e-05
34344	-6.033189e-05
34346	-6.025956e-05
34348	-6.018644e-05
34350	-6.012303e-05
34352	-6.006859e-05
34354	-6.001583e-05
34356	-5.996675e-05
34358	-5.992827e-05
34360	-5.989235e-05
34362	-5.985666e-05
34364	-5.982660e-05
34366	-5.980206e-05
34368	-5.978655e-05
34370	-5.977149e-05
34372	-5.975236e-05
34374	-5.973692e-05
34376	-5.972269e-05
34378	-5.971472e-05
34380	-5.970892e-05
34382	-5.970596e-05
34384	-5.969865e-05
34386	-5.968426e-05
34388	-5.968259e-05
34390	-5.968488e-05
34392	-5.968209e-05
34394	-5.967690e-05
34396	-5.968025e-05
34398	-5.968326e-05
34400	-5.967406e-05
34402	-5.967512e-05
34404	-5.967863e-05
34406	-5.967980e-05
34408	-5.967991e-05
34410	-5.968527e-05
34412	-5.969576e-05
34414	-5.969592e-05
34416	-5.970178e-05
34418	-5.970735e-05
34420	-5.970830e-05
34422	-5.971477e-05
34424	-5.971500e-05
34426	-5.971856e-05
34428	-5.973011e-05
34430	-5.973536e-05
34432	-5.973530e-05
34434	-5.973920e-05
34436	-5.974405e-05
34438	-5.974718e-05
34440	-5.975465e-05
34442	-5.976218e-05
34444	-5.976715e-05
34446	-5.977244e-05
34448	-5.978042e-05
34450	-5.978544e-05
34452	-5.978611e-05
34454	-5.979263e-05
34456	-5.979570e-05
34458	-5.979765e-05
34460	-5.980150e-05
34462	-5.980920e-05
34464	-5.982799e-05
34466	-5.983480e-05
34468	-5.983279e-05
34470	-5.983792e-05
34472	-5.984271e-05
34474	-5.984640e-05
34476	-5.985030e-05
34478	-5.985722e-05
34480	-5.986413e-05
34482	-5.987110e-05
34484	-5.987557e-05
34486	-5.988064e-05
34488	-5.988337e-05
34490	-5.988488e-05
34492	-5.989330e-05
34494	-5.990016e-05
34496	-5.990468e-05
34498	-5.990356e-05
34500	-5.990763e-05
34502	-5.991622e-05
34504	-5.991935e-05
34506	-5.992236e-05
34508	-5.992793e-05
34510	-5.993530e-05
34512	-5.994316e-05
34514	-5.994411e-05
34516	-5.994461e-05
34518	-5.994757e-05
34520	-5.994980e-05
34522	-5.995370e-05
34524	-5.995777e-05
34526	-5.995972e-05
34528	-5.996625e-05
34530	-5.997685e-05
34532	-5.998025e-05
34534	-5.997774e-05
34536	-5.998371e-05
34538	-5.999531e-05
34540	-5.999430e-05
34542	-5.999598e-05
34544	-6.000228e-05
34546	-6.000351e-05
34548	-6.000395e-05
34550	-6.000457e-05
34552	-6.000563e-05
34554	-6.001031e-05
34556	-6.001689e-05
34558	-6.002609e-05
34560	-6.002749e-05
34562	-6.003245e-05
34564	-6.004288e-05
34566	-6.003641e-05
34568	-6.003753e-05
34570	-6.004796e-05
34572	-6.005788e-05
34574	-6.005850e-05
34576	-6.005359e-05
34578	-6.005894e-05
34580	-6.006675e-05
34582	-6.006636e-05
34584	-6.006452e-05
34586	-6.007116e-05
34588	-6.008025e-05
34590	-6.008449e-05
34592	-6.008416e-05
34594	-6.008388e-05
34596	-6.008722e-05
34598	-6.009453e-05
34600	-6.009486e-05
34602	-6.009308e-05
34604	-6.009709e-05
34606	-6.010384e-05
34608	-6.010557e-05
34610	-6.009715e-05
34612	-6.009754e-05
34614	-6.011081e-05
34616	-6.011862e-05
34618	-6.011767e-05
34620	-6.012040e-05
34622	-6.012185e-05
34624	-6.012470e-05
34626	-6.013407e-05
34628	-6.013407e-05
34630	-6.013329e-05
34632	-6.013814e-05
34634	-6.013792e-05
34636	-6.013753e-05
34638	-6.014439e-05
34640	-6.014846e-05
34642	-6.014907e-05
34644	-6.015119e-05
34646	-6.015409e-05
34648	-6.015571e-05
34650	-6.016056e-05
34652	-6.016480e-05
34654	-6.016709e-05
34656	-6.016659e-05
34658	-6.016726e-05
34660	-6.017411e-05
34662	-6.017824e-05
34664	-6.017300e-05
34666	-6.017322e-05
34668	-6.018499e-05
34670	-6.018873e-05
34672	-6.018890e-05
34674	-6.018812e-05
34676	-6.019386e-05
34678	-6.020206e-05
34680	-6.019983e-05
34682	-6.019832e-05
34684	-6.020373e-05
34686	-6.020490e-05
34688	-6.020289e-05
34690	-6.020658e-05
34692	-6.021009e-05
34694	-6.021210e-05
34696	-6.021171e-05
34698	-6.021505e-05
34700	-6.021583e-05
34702	-6.021383e-05
34704	-6.022024e-05
34706	-6.022369e-05
34708	-6.023100e-05
34710	-6.023385e-05
34712	-6.023479e-05
34714	-6.023909e-05
34716	-6.023279e-05
34718	-6.022621e-05
34720	-6.022821e-05
34722	-6.023518e-05
34724	-6.023664e-05
34726	-6.023624e-05
34728	-6.024020e-05
34730	-6.024734e-05
34732	-6.025030e-05
34734	-6.024522e-05
34736	-6.024695e-05
34738	-6.024991e-05
34740	-6.025175e-05
34742	-6.025755e-05
34744	-6.025900e-05
34746	-6.025733e-05
34748	-6.025772e-05
34750	-6.026140e-05
34752	-6.026486e-05
34754	-6.026235e-05
34756	-6.026240e-05
34758	-6.027010e-05
34760	-6.027579e-05
34762	-6.027506e-05
34764	-6.027573e-05
34766	-6.027400e-05
34768	-6.027155e-05
34770	-6.027864e-05
34772	-6.027986e-05
34774	-6.028510e-05
34776	-6.029035e-05
34778	-6.028611e-05
34780	-6.028075e-05
34782	-6.027852e-05
34784	-6.028990e-05
34786	-6.029916e-05
34788	-6.029955e-05
34790	-6.029899e-05
34792	-6.029726e-05
34794	-6.029910e-05
34796	-6.030317e-05
34798	-6.029966e-05
34800	-6.029893e-05
34802	-6.030133e-05
34804	-6.030022e-05
34806	-6.030329e-05
34808	-6.030474e-05
34810	-6.030485e-05
34812	-6.030881e-05
34814	-6.030663e-05
34816	-6.030345e-05
34818	-6.030758e-05
34820	-6.031371e-05
34822	-6.031623e-05
34824	-6.031388e-05
34826	-6.031963e-05
34828	-6.032085e-05
34830	-6.031399e-05
34832	-6.031271e-05
34834	-6.031271e-05
34836	-6.031745e-05
34838	-6.032498e-05
34840	-6.032096e-05
34842	-6.031087e-05
34844	-6.031026e-05
34846	-6.031784e-05
34848	-6.031773e-05
34850	-6.031260e-05
34852	-6.031834e-05
34854	-6.032408e-05
34856	-6.032297e-05
34858	-6.032180e-05
34860	-6.032013e-05
34862	-6.032448e-05
34864	-6.032950e-05
34866	-6.033039e-05
34868	-6.033357e-05
34870	-6.033502e-05
34872	-6.033446e-05
34874	-6.033184e-05
34876	-6.032810e-05
34878	-6.033507e-05
34880	-6.034757e-05
34882	-6.034377e-05
34884	-6.033786e-05
34886	-6.034115e-05
34888	-6.034294e-05
34890	-6.034355e-05
34892	-6.034807e-05
34894	-6.034416e-05
34896	-6.033742e-05
34898	-6.033781e-05
34900	-6.034004e-05
34902	-6.034461e-05
34904	-6.034706e-05
34906	-6.035270e-05
34908	-6.035259e-05
34910	-6.035298e-05
34912	-6.035398e-05
34914	-6.035158e-05
34916	-6.035002e-05
34918	-6.035370e-05
34920	-6.035493e-05
34922	-6.035002e-05
34924	-6.035482e-05
34926	-6.036469e-05
34928	-6.036034e-05
34930	-6.035314e-05
34932	-6.035554e-05
34934	-6.035694e-05
34936	-6.036056e-05
34938	-6.036536e-05
34940	-6.036569e-05
34942	-6.036173e-05
34944	-6.035599e-05
34946	-6.036118e-05
34948	-6.037774e-05
34950	-6.037612e-05
34952	-6.035956e-05
34954	-6.036045e-05
34956	-6.037679e-05
